run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g012_nc24_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g012_nc24_nt7_ns96_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,526.526416142189,16.371637,32.160889967337354,16.080444983668677,153.23515038750557,0.1172431156213094,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc24_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g012_nc24_nt7_ns96_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,526.526416142189,268.030498059769,1.964427257172716,0.982213628586358,138.13691903242324,0.007161355680028172,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc24_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g012_nc24_nt7_ns96_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,526.526416142189,4388.098019163743,0.11998966610197354,0.05999483305098677,137.21470023688786,0.0004374245336631988,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc24_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g012_nc24_nt7_ns96_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,526.526416142189,16.755160819145562,31.424730674058637,15.712365337029318,152.8670707408662,0.114559433384119,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc24_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g012_nc24_nt7_ns96_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,526.526416142189,274.30941080767377,1.9194617297011067,0.9597308648505534,138.11443626868743,0.006997433022984751,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc24_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g012_nc24_nt7_ns96_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,526.526416142189,274.30941080767377,1.9194617297011067,0.9597308648505534,138.11443626868743,0.006997433022984751,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc24_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g012_nc24_nt7_ns96_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,526.526416142189,137.15470540383689,3.8389234594022135,1.9194617297011067,139.074167133538,0.013994866045969502,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc24_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g012_nc24_nt7_ns96_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,526.526416142189,4305.740531,0.12228475272751843,0.061142376363759215,137.21584778020065,0.0004457913141494653,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc24_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g012_nc24_nt7_ns96_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,526.526416142189,265.50333517626336,1.983125431522872,0.991562715761436,138.14626811959832,0.007229520218368659,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc24_nt7_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g012_nc24_nt7_ns96_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,526.526416142189,70492.02098971925,0.0074693051603525315,0.0037346525801762657,137.15844005641705,2.7229489277673657e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc24_nt7_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g013_nc24_nt7_ns144_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,334.2885032182959,1.0,334.2885032182959,167.14425160914794,304.29895701298483,1.2186548840377744,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc24_nt7_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g013_nc24_nt7_ns144_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,334.2885032182959,311.0,1.0748826470041668,0.5374413235020834,137.69214672733898,0.003918504450282232,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc24_nt7_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g013_nc24_nt7_ns144_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,334.2885032182959,17.635192088548397,18.955761952565844,9.477880976282922,146.63258638011982,0.06910357868055891,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc24_nt7_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g013_nc24_nt7_ns144_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,334.2885032182959,16.371637,20.418758565090094,10.209379282545047,147.36408468638194,0.07443695972722669,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc24_nt7_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g013_nc24_nt7_ns144_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,334.2885032182959,268.030498059769,1.2472032311179446,0.6236016155589723,137.77830701939587,0.004546702307608377,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc24_nt7_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g013_nc24_nt7_ns144_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,334.2885032182959,4388.098019163743,0.07618072836075858,0.03809036418037929,137.19279576801728,0.0002777182457446605,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc24_nt7_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g013_nc24_nt7_ns144_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,334.2885032182959,16.755160819145562,19.951375389743536,9.975687694871768,147.13039309870865,0.07273310576913462,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc24_nt7_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g013_nc24_nt7_ns144_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,334.2885032182959,274.30941080767377,1.2186548840377744,0.6093274420188872,137.76403284585578,0.004442628783495177,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc24_nt7_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g013_nc24_nt7_ns144_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,334.2885032182959,274.30941080767377,1.2186548840377744,0.6093274420188872,137.76403284585578,0.004442628783495177,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc24_nt7_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g013_nc24_nt7_ns144_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,334.2885032182959,137.15470540383689,2.437309768075549,1.2186548840377744,138.37336028787465,0.008885257566990355,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc24_nt7_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g013_nc24_nt7_ns144_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,334.2885032182959,5091.579107,0.06565517223501638,0.03282758611750819,137.1875329899544,0.000239347137386581,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc24_nt7_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g013_nc24_nt7_ns144_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,334.2885032182959,288.71696329898623,1.1578415739712433,0.5789207869856217,137.73362619082252,0.00422093274365654,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc24_nt7_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g013_nc24_nt7_ns144_tf0p3_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,334.2885032182959,83357.48489658815,0.004010299778514291,0.0020051498892571457,137.15671055372616,1.4619621567872594e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc24_nt7_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g014_nc24_nt7_ns144_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,258.0911655711076,1.0,258.0911655711076,129.0455827855538,266.2002881893907,0.9408760888340894,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc24_nt7_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g014_nc24_nt7_ns144_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,258.0911655711076,311.0,0.8298751304537221,0.41493756522686104,137.56964296906375,0.003025325044482602,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc24_nt7_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g014_nc24_nt7_ns144_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,258.0911655711076,17.635192088548397,14.63500733506055,7.317503667530275,144.47220907136716,0.05335218828974692,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc24_nt7_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g014_nc24_nt7_ns144_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,258.0911655711076,16.371637,15.764530179303852,7.882265089651926,145.0369704934888,0.057469884583569095,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc24_nt7_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g014_nc24_nt7_ns144_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,258.0911655711076,268.030498059769,0.9629171584554344,0.4814585792277172,137.6361639830646,0.0035103322034057494,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc24_nt7_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g014_nc24_nt7_ns144_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,258.0911655711076,4388.098019163743,0.058816180596688916,0.029408090298344458,137.18411349413523,0.00021441546764112529,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc24_nt7_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g014_nc24_nt7_ns144_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,258.0911655711076,16.755160819145562,15.403681788371463,7.7018408941857315,144.8565462980226,0.056154405140592965,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc24_nt7_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g014_nc24_nt7_ns144_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,258.0911655711076,274.30941080767377,0.9408760888340894,0.4704380444170447,137.62514344825394,0.0034299810788984003,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc24_nt7_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g014_nc24_nt7_ns144_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,258.0911655711076,274.30941080767377,0.9408760888340894,0.4704380444170447,137.62514344825394,0.0034299810788984003,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc24_nt7_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g014_nc24_nt7_ns144_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,258.0911655711076,137.15470540383689,1.8817521776681787,0.9408760888340894,138.095581492671,0.006859962157796801,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc24_nt7_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g014_nc24_nt7_ns144_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,258.0911655711076,5091.579107,0.0506898076504947,0.02534490382524735,137.18005030766213,0.0001847906256706402,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc24_nt7_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g014_nc24_nt7_ns144_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,258.0911655711076,288.71696329898623,0.8939244948480441,0.4469622474240221,137.6016676512609,0.0032588181798647816,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc24_nt7_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g014_nc24_nt7_ns144_tf0p3_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,258.0911655711076,83357.48489658815,0.0030961966509821044,0.0015480983254910522,137.15625350216237,1.128724181159405e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc24_nt7_ns144_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g015_nc24_nt7_ns144_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,1111.2295318457518,1.0,1111.2295318457518,555.6147659228759,692.7694713267128,4.051007687172887,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc24_nt7_ns144_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g015_nc24_nt7_ns144_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,1111.2295318457518,311.0,3.5730853114011314,1.7865426557005657,138.94124805953746,0.013025748190266518,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc24_nt7_ns144_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g015_nc24_nt7_ns144_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,1111.2295318457518,17.635192088548397,63.01204581532972,31.50602290766486,168.66072831150174,0.2297115714324117,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc24_nt7_ns144_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g015_nc24_nt7_ns144_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,1111.2295318457518,16.371637,67.87528527817663,33.93764263908832,171.0923480429252,0.24744060029995088,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc24_nt7_ns144_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g015_nc24_nt7_ns144_tf0p24_of2p8,0.041666666666666664,0.35714285714285715,24,7,144,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,1111.2295318457518,268.030498059769,4.145907051211594,2.072953525605797,139.22765892944267,0.015113980373492942,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
