run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g020_nc10_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g020_nc10_nt3_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-313.5899936758904,16.755160819145562,-18.71602409912781,-9.358012049563905,127.79669335427297,0.068229609928513,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc10_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g020_nc10_nt3_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-313.5899936758904,274.30941080767377,-1.1431980869798062,-0.5715990434899031,136.583106360347,0.004167549642623582,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc10_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g020_nc10_nt3_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-313.5899936758904,274.30941080767377,-1.1431980869798062,-0.5715990434899031,136.583106360347,0.004167549642623582,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc10_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g020_nc10_nt3_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-313.5899936758904,137.15470540383689,-2.2863961739596124,-1.1431980869798062,136.0115073168571,0.008335099285247165,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc10_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g020_nc10_nt3_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-313.5899936758904,703.9803909999999,-0.4454527394299118,-0.2227263697149559,136.93197903412192,0.0016239061507890868,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc10_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g020_nc10_nt3_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-313.5899936758904,107.35600316968802,-2.921028954293565,-1.4605144771467824,135.6941909266901,0.010648664753035332,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc10_nt3_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g020_nc10_nt3_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,3,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-313.5899936758904,11525.311416570066,-0.02720880871167079,-0.013604404355835395,137.14110099948104,9.919021236477982e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc10_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g021_nc10_nt3_ns18_tf0p36_of2p2,0.1,0.45454545454545453,10,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-337.2315601875604,1.0,-337.2315601875604,-168.6157800937802,-31.461074689943302,1.229383852324349,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc10_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g021_nc10_nt3_ns18_tf0p36_of2p2,0.1,0.45454545454545453,10,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-337.2315601875604,47.0,-7.175139578458731,-3.5875697892293656,133.5671356146075,0.026157103240943592,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc10_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g021_nc10_nt3_ns18_tf0p36_of2p2,0.1,0.45454545454545453,10,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-337.2315601875604,6.855654600401044,-49.190278659580216,-24.595139329790108,112.55956607404678,0.17932406516694002,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc10_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g021_nc10_nt3_ns18_tf0p36_of2p2,0.1,0.45454545454545453,10,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-337.2315601875604,16.371637,-20.598524154155164,-10.299262077077582,126.8554433267593,0.07509229848697165,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc10_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g021_nc10_nt3_ns18_tf0p36_of2p2,0.1,0.45454545454545453,10,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-337.2315601875604,268.030498059769,-1.2581835374284907,-0.6290917687142453,136.52561363512265,0.00458673121612528,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc10_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g021_nc10_nt3_ns18_tf0p36_of2p2,0.1,0.45454545454545453,10,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-337.2315601875604,4388.098019163743,-0.07685141916037416,-0.03842570958018708,137.1162796942567,0.00028016326138463,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc10_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g021_nc10_nt3_ns18_tf0p36_of2p2,0.1,0.45454545454545453,10,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-337.2315601875604,16.755160819145562,-20.127026163915847,-10.063513081957923,127.09119232187896,0.07337344389554132,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc10_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g021_nc10_nt3_ns18_tf0p36_of2p2,0.1,0.45454545454545453,10,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-337.2315601875604,274.30941080767377,-1.229383852324349,-0.6146919261621745,136.5400134776747,0.004481741434625097,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc10_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g021_nc10_nt3_ns18_tf0p36_of2p2,0.1,0.45454545454545453,10,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-337.2315601875604,274.30941080767377,-1.229383852324349,-0.6146919261621745,136.5400134776747,0.004481741434625097,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc10_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g021_nc10_nt3_ns18_tf0p36_of2p2,0.1,0.45454545454545453,10,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-337.2315601875604,137.15470540383689,-2.458767704648698,-1.229383852324349,135.92532155151252,0.008963482869250194,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc10_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g021_nc10_nt3_ns18_tf0p36_of2p2,0.1,0.45454545454545453,10,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-337.2315601875604,769.466939,-0.43826647136500346,-0.21913323568250173,136.93557216815438,0.0015977084784462052,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc10_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g021_nc10_nt3_ns18_tf0p36_of2p2,0.1,0.45454545454545453,10,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-337.2315601875604,112.23828851514594,-3.004603550615019,-1.5023017753075094,135.65240362852938,0.01095333748035948,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc10_nt3_ns18_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g021_nc10_nt3_ns18_tf0p36_of2p2,0.1,0.45454545454545453,10,3,18,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-337.2315601875604,12597.433408809144,-0.026769862498478524,-0.013384931249239262,137.14132047258764,9.759002587500596e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc10_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g022_nc10_nt3_ns18_tf0p36_of2p8,0.1,0.35714285714285715,10,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-134.444397000165,1.0,-134.444397000165,-67.2221985000825,69.93250690375439,0.4901195208881398,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc10_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g022_nc10_nt3_ns18_tf0p36_of2p8,0.1,0.35714285714285715,10,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-134.444397000165,47.0,-2.8605190851098934,-1.4302595425549467,135.72444586128194,0.010428074912513612,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc10_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g022_nc10_nt3_ns18_tf0p36_of2p8,0.1,0.35714285714285715,10,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-134.444397000165,6.855654600401044,-19.610730825368627,-9.805365412684313,127.34933999115258,0.07149127974730067,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc10_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g022_nc10_nt3_ns18_tf0p36_of2p8,0.1,0.35714285714285715,10,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-134.444397000165,16.371637,-8.212031393083356,-4.106015696541678,133.0486897072952,0.02993711141336324,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc10_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g022_nc10_nt3_ns18_tf0p36_of2p8,0.1,0.35714285714285715,10,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-134.444397000165,268.030498059769,-0.5016011161915791,-0.25080055809578955,136.9039048457411,0.0018285960905047697,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc10_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g022_nc10_nt3_ns18_tf0p36_of2p8,0.1,0.35714285714285715,10,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-134.444397000165,4388.098019163743,-0.030638421569668263,-0.015319210784834131,137.13938619305205,0.0001116929290885676,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc10_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g022_nc10_nt3_ns18_tf0p36_of2p8,0.1,0.35714285714285715,10,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-134.444397000165,16.755160819145562,-8.024058882594542,-4.012029441297271,133.1426759625396,0.02925185417069209,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc10_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g022_nc10_nt3_ns18_tf0p36_of2p8,0.1,0.35714285714285715,10,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-134.444397000165,274.30941080767377,-0.4901195208881398,-0.2450597604440699,136.90964564339282,0.0017867397237485837,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc10_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g022_nc10_nt3_ns18_tf0p36_of2p8,0.1,0.35714285714285715,10,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-134.444397000165,274.30941080767377,-0.4901195208881398,-0.2450597604440699,136.90964564339282,0.0017867397237485837,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc10_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g022_nc10_nt3_ns18_tf0p36_of2p8,0.1,0.35714285714285715,10,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-134.444397000165,137.15470540383689,-0.9802390417762796,-0.4901195208881398,136.66458588294876,0.0035734794474971674,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc10_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g022_nc10_nt3_ns18_tf0p36_of2p8,0.1,0.35714285714285715,10,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-134.444397000165,769.466939,-0.17472407219326286,-0.08736203609663143,137.06734336774025,0.0006369598173056007,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc10_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g022_nc10_nt3_ns18_tf0p36_of2p8,0.1,0.35714285714285715,10,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-134.444397000165,112.23828851514594,-1.1978478893325468,-0.5989239446662734,136.55578145917062,0.004366776501781751,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc10_nt3_ns18_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g022_nc10_nt3_ns18_tf0p36_of2p8,0.1,0.35714285714285715,10,3,18,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-134.444397000165,12597.433408809144,-0.010672364174288915,-0.0053361820871444575,137.14936922174974,3.8906299797973817e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g023_nc10_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g023_nc10_nt3_ns18_tf0p3_of2p2,0.1,0.45454545454545453,10,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-339.5794203966572,1.0,-339.5794203966572,-169.7897101983286,-32.63500479449172,1.2379430198796428,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g023_nc10_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g023_nc10_nt3_ns18_tf0p3_of2p2,0.1,0.45454545454545453,10,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-339.5794203966572,47.0,-7.225094050992706,-3.612547025496353,133.54215837834053,0.02633921318892857,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g023_nc10_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g023_nc10_nt3_ns18_tf0p3_of2p2,0.1,0.45454545454545453,10,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-339.5794203966572,6.855654600401044,-49.53274926901837,-24.766374634509184,112.3883307693277,0.18057254806962203,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g023_nc10_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g023_nc10_nt3_ns18_tf0p3_of2p2,0.1,0.45454545454545453,10,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-339.5794203966572,16.371637,-20.741934383022127,-10.370967191511063,126.78373821232583,0.07561510311275793,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g023_nc10_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g023_nc10_nt3_ns18_tf0p3_of2p2,0.1,0.45454545454545453,10,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-339.5794203966572,268.030498059769,-1.2669432130105331,-0.6334716065052666,136.52123379733163,0.0046186647744973774,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g023_nc10_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g023_nc10_nt3_ns18_tf0p3_of2p2,0.1,0.45454545454545453,10,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-339.5794203966572,4388.098019163743,-0.07738647106642622,-0.03869323553321311,137.11601216830368,0.00028211380294453005,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g023_nc10_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g023_nc10_nt3_ns18_tf0p3_of2p2,0.1,0.45454545454545453,10,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-339.5794203966572,16.755160819145562,-20.267153748153294,-10.133576874076647,127.02112852976023,0.07388428157998261,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g023_nc10_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g023_nc10_nt3_ns18_tf0p3_of2p2,0.1,0.45454545454545453,10,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-339.5794203966572,274.30941080767377,-1.2379430198796428,-0.6189715099398214,136.53573389389706,0.004512944037299545,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g023_nc10_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g023_nc10_nt3_ns18_tf0p3_of2p2,0.1,0.45454545454545453,10,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-339.5794203966572,274.30941080767377,-1.2379430198796428,-0.6189715099398214,136.53573389389706,0.004512944037299545,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g023_nc10_nt3_ns18_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g023_nc10_nt3_ns18_tf0p3_of2p2,0.1,0.45454545454545453,10,3,18,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-339.5794203966572,137.15470540383689,-2.4758860397592857,-1.2379430198796428,135.91676238395723,0.00902588807459909,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
