run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g012_nc12_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g012_nc12_nt5_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,6564.721649633943,274.30941080767377,23.9318134594976,11.9659067297488,149.1206121335857,0.08724386592874454,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc12_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g012_nc12_nt5_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,6564.721649633943,274.30941080767377,23.9318134594976,11.9659067297488,149.1206121335857,0.08724386592874454,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc12_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g012_nc12_nt5_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,6564.721649633943,137.15470540383689,47.8636269189952,23.9318134594976,161.08651886333448,0.1744877318574891,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc12_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g012_nc12_nt5_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,6564.721649633943,1358.845871,4.831101002502103,2.4155505012510514,139.57025590508795,0.017611867519519143,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc12_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g012_nc12_nt5_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,6564.721649633943,149.15271147036123,44.01342479743285,22.006712398716424,159.1614178025533,0.160451749241268,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g012_nc12_nt5_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g012_nc12_nt5_ns24_tf0p28_of3p2,0.08333333333333333,0.3125,12,5,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,6564.721649633943,22246.531338960827,0.29508967261502944,0.14754483630751472,137.3022502401444,0.0010757548264427768,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc12_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g013_nc12_nt5_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,314.9074557226224,1.0,314.9074557226224,157.4537278613112,294.60843326514805,1.1480009190913727,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc12_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g013_nc12_nt5_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,314.9074557226224,95.0,3.314815323396025,1.6574076616980125,138.8121130655349,0.012084220200961816,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc12_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g013_nc12_nt5_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,314.9074557226224,9.746794344808963,32.308823248162476,16.154411624081238,153.30911702791812,0.11778240911616088,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc12_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g013_nc12_nt5_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,314.9074557226224,16.371637,19.234940019902858,9.617470009951429,146.77217541378832,0.07012132745744194,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc12_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g013_nc12_nt5_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,314.9074557226224,268.030498059769,1.1748941184014072,0.5874470592007036,137.7421524630376,0.004283098107870456,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc12_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g013_nc12_nt5_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,314.9074557226224,4388.098019163743,0.07176399760154754,0.03588199880077377,137.19058740263765,0.0002616169725648361,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc12_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g013_nc12_nt5_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,314.9074557226224,16.755160819145562,18.794654323030322,9.397327161515161,146.55203256535205,0.06851625785528662,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc12_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g013_nc12_nt5_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,314.9074557226224,274.30941080767377,1.1480009190913727,0.5740004595456863,137.72870586338257,0.004185058455381501,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc12_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g013_nc12_nt5_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,314.9074557226224,274.30941080767377,1.1480009190913727,0.5740004595456863,137.72870586338257,0.004185058455381501,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc12_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g013_nc12_nt5_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,314.9074557226224,137.15470540383689,2.2960018381827454,1.1480009190913727,138.30270632292826,0.008370116910763002,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc12_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g013_nc12_nt5_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,314.9074557226224,1555.305515,0.20247305284108272,0.10123652642054136,137.25594193025742,0.0007381192363941258,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc12_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g013_nc12_nt5_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,314.9074557226224,159.57097892686517,1.973463206407672,0.986731603203836,138.14143700704074,0.007194296399080978,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g013_nc12_nt5_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g013_nc12_nt5_ns36_tf0p32_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,314.9074557226224,25462.897315678056,0.012367306509488496,0.006183653254744248,137.16088905709162,4.508524324074164e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc12_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g014_nc12_nt5_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,48.86769896350333,1.0,48.86769896350333,24.433849481751665,161.58855488558856,0.17814809495459083,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc12_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g014_nc12_nt5_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,48.86769896350333,95.0,0.5143968311947719,0.25719841559738593,137.41190381943426,0.0018752431047851664,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc12_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g014_nc12_nt5_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,48.86769896350333,9.746794344808963,5.013720125276854,2.506860062638427,139.6615654664753,0.018277608888862065,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc12_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g014_nc12_nt5_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,48.86769896350333,16.371637,2.984899980588583,1.4924499902942916,138.64715539413118,0.010881507753597934,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc12_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g014_nc12_nt5_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,48.86769896350333,268.030498059769,0.18232141236631275,0.09116070618315637,137.24586611002005,0.0006646560605758566,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc12_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g014_nc12_nt5_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,48.86769896350333,4388.098019163743,0.011136419184368229,0.005568209592184114,137.16027361342907,4.05980208683992e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc12_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g014_nc12_nt5_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,48.86769896350333,16.755160819145562,2.9165759428380924,1.4582879714190462,138.61299337525594,0.010632431217910302,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc12_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g014_nc12_nt5_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,48.86769896350333,274.30941080767377,0.17814809495459083,0.08907404747729541,137.24377945131417,0.0006494421552292115,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc12_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g014_nc12_nt5_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,48.86769896350333,274.30941080767377,0.17814809495459083,0.08907404747729541,137.24377945131417,0.0006494421552292115,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc12_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g014_nc12_nt5_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,48.86769896350333,137.15470540383689,0.35629618990918166,0.17814809495459083,137.33285349879148,0.001298884310458423,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc12_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g014_nc12_nt5_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,48.86769896350333,1555.305515,0.0314199997956693,0.01570999989783465,137.17041540373472,0.00011454218687997826,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc12_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g014_nc12_nt5_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,48.86769896350333,159.57097892686517,0.30624427632232837,0.15312213816116418,137.30782754199805,0.0011164191393238238,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g014_nc12_nt5_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g014_nc12_nt5_ns36_tf0p32_of3p2,0.08333333333333333,0.3125,12,5,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,48.86769896350333,25462.897315678056,0.0019191727617506604,0.0009595863808753302,137.15566499021776,6.996379585009016e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc12_nt5_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g015_nc12_nt5_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11743.069835392786,1.0,11743.069835392786,5871.534917696393,6008.689623100229,42.809576969366866,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc12_nt5_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g015_nc12_nt5_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11743.069835392786,95.0,123.61126142518722,61.80563071259361,198.96033611643048,0.45062712599333543,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc12_nt5_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g015_nc12_nt5_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11743.069835392786,9.746794344808963,1204.8135438137174,602.4067719068587,739.5614773106956,4.392169923249359,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc12_nt5_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g015_nc12_nt5_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11743.069835392786,16.371637,717.2813467213318,358.6406733606659,495.7953787645028,2.614862335963524,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc12_nt5_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g015_nc12_nt5_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11743.069835392786,268.030498059769,43.81243895899548,21.90621947949774,159.06092488333462,0.15971905167232356,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc12_nt5_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g015_nc12_nt5_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11743.069835392786,4388.098019163743,2.676118396651201,1.3380591983256005,138.49276460216248,0.009755838812717603,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc12_nt5_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g015_nc12_nt5_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11743.069835392786,16.755160819145562,700.8628542660344,350.4314271330172,487.5861325368541,2.555008419880387,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc12_nt5_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g015_nc12_nt5_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11743.069835392786,274.30941080767377,42.809576969366866,21.404788484683433,158.5594938885203,0.15606309985253072,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc12_nt5_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g015_nc12_nt5_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11743.069835392786,274.30941080767377,42.809576969366866,21.404788484683433,158.5594938885203,0.15606309985253072,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g015_nc12_nt5_ns36_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g015_nc12_nt5_ns36_tf0p28_of2p6,0.08333333333333333,0.3846153846153846,12,5,36,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11743.069835392786,137.15470540383689,85.61915393873373,42.809576969366866,179.96428237320376,0.31212619970506145,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
