knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,309,2.9504733889833523,2.867211408569939,0.08326198041341337,0.041630990206706686
4_1,0_1,310,2.951618605325992,2.8682784377460955,0.08334016757989637,0.04167008378994819
4_1,0_1,311,2.952763533238734,2.8693454257345534,0.08341810750418066,0.04170905375209033
4_1,0_1,312,2.953891741714418,2.870412395704176,0.08347934601024187,0.041739673005120936
4_1,0_1,313,2.955010459679903,2.8714659635074433,0.08354449617245985,0.041772248086229924
4_1,0_1,314,2.956128513315847,2.8725164074318266,0.08361210588402024,0.04180605294201012
4_1,0_1,315,2.957245947460793,2.873563841525653,0.0836821059351398,0.0418410529675699
4_1,0_1,316,2.958345322364948,2.874611271330197,0.08373405103475129,0.041867025517375644
4_1,0_1,317,2.9594419013148854,2.8756511466825843,0.08379075463230112,0.04189537731615056
4_1,0_1,318,2.9605232099289704,2.8766908688425965,0.08383234108637394,0.04191617054318697
4_1,0_1,319,2.961600987051155,2.877724848011968,0.08387613903918689,0.041938069519593446
4_1,0_1,320,2.9626697005574605,2.878749106831182,0.08392059372627836,0.04196029686313918
4_1,0_1,321,2.9637367297300594,2.8797662867702596,0.08397044295979983,0.041985221479899915
4_1,0_1,322,2.9648037177185094,2.8807832562294196,0.08402046148908981,0.04201023074454491
4_1,0_1,323,2.9658706876880077,2.881799795462001,0.0840708922260065,0.04203544611300325
4_1,0_1,324,2.966924255490944,2.8828102077034377,0.08411404778750642,0.04205702389375321
4_1,0_1,325,2.9679746992753224,2.883820141197462,0.08415455807786021,0.042077279038930104
4_1,0_1,326,2.9690221333688704,2.8848268610019323,0.08419527236693813,0.04209763618346907
4_1,0_1,327,2.970069563006969,2.8858335808064006,0.0842359822005685,0.04211799110028425
4_1,0_1,328,2.971109438356704,2.8868113236824238,0.08429811467428028,0.04214905733714014
4_1,0_1,329,2.972149159707081,2.887788587252062,0.08436057245501871,0.042180286227509356
4_1,0_1,330,2.973183138876451,2.8887569718980224,0.08442616697842853,0.042213083489214265
4_1,0_1,331,2.9742128133828873,2.8897193382384154,0.08449347514447192,0.04224673757223596
4_1,0_1,332,2.9752370711618483,2.890670766738285,0.08456630442356339,0.042283152211781694
4_1,0_1,333,2.9762542511001016,2.8916056192313184,0.08464863186878313,0.042324315934391565
4_1,0_1,334,2.977271220517481,2.8925390359852496,0.08473218453223152,0.04236609226611576
4_1,0_1,335,2.9782877597457813,2.8934624615769944,0.08482529816878692,0.04241264908439346
4_1,0_1,336,2.979298171780097,2.8943840946024517,0.0849140771776451,0.04245703858882255
4_1,0_1,337,2.980308105269149,2.8953027557803814,0.08500534948876748,0.04250267474438374
4_1,0_1,338,2.9812858481418933,2.8962201383404484,0.0850657098014449,0.04253285490072245
4_1,0_1,339,2.982263111710744,2.8971351294671277,0.08512798224361617,0.04256399112180809
4_1,0_1,340,2.9832314960658746,2.8980500550930364,0.0851814409728382,0.0425907204864191
4_1,0_1,341,2.9841938624029383,2.898956006075555,0.08523785632738345,0.04261892816369173
4_1,0_1,342,2.9851452900224746,2.89985506142818,0.08529022859429469,0.042645114297147346
4_1,0_1,343,2.986080142494899,2.9007539597380196,0.0853261827568792,0.0426630913784396
4_1,0_1,344,2.987013559248539,2.901650108558731,0.08536345068980822,0.04268172534490411
4_1,0_1,345,2.98793698484022,2.902544914591016,0.08539207024920392,0.04269603512460196
4_1,0_1,346,2.9888586178634067,2.9034365463924945,0.08542207147091219,0.04271103573545609
4_1,0_1,347,2.9897772790402235,2.9043262027950716,0.08545107624515191,0.04272553812257596
4_1,0_1,348,2.990694661599954,2.9051936177089295,0.08550104389102442,0.04275052194551221
4_1,0_1,349,2.9916096527263316,2.9060466590011664,0.08556299372516518,0.04278149686258259
4_1,0_1,350,2.9925245783521075,2.9068946427012867,0.08562993565082078,0.04281496782541039
4_1,0_1,351,2.9934305293383883,2.9077337698815264,0.08569675945686184,0.04284837972843092
4_1,0_1,352,2.9943295847092406,2.9085724113197857,0.08575717338945488,0.04287858669472744
4_1,0_1,353,2.995228482879777,2.9093970056398666,0.08583147723991047,0.042915738619955235
4_1,0_1,354,2.9961267393105295,2.910215487863619,0.0859112514469107,0.04295562572345535
4_1,0_1,355,2.997024953661866,2.9110328720171235,0.08599208164474259,0.042996040822371295
4_1,0_1,356,2.9979211024112993,2.911842322626165,0.08607877978513434,0.04303938989256717
4_1,0_1,357,2.998815908392532,2.912650270169983,0.08616563822254886,0.04308281911127443
4_1,0_1,358,2.9997075397852218,2.913458043154714,0.08624949663050785,0.043124748315253925
4_1,0_1,359,3.0005971961869866,2.914262607404646,0.08633458878234057,0.043167294391170286
4_1,0_1,360,3.00146461109756,2.9150665999483634,0.08639801114919665,0.043199005574598326
4_1,0_1,361,3.0023176523885886,2.9158482322093215,0.08646942017926706,0.04323471008963353
4_1,0_1,362,3.003165636088355,2.9166227706243233,0.08654286546403167,0.043271432732015835
4_1,0_1,363,3.004004763215972,2.9173811672488004,0.08662359596717151,0.043311797983585754
4_1,0_1,364,3.004843404652284,2.9181392310995875,0.08670417355269633,0.043352086776348164
4_1,0_1,365,3.0056679989709574,2.9188860062162605,0.08678199275469689,0.043390996377348445
4_1,0_1,366,3.0064864811935754,2.91963278133293,0.0868536998606455,0.04342684993032275
4_1,0_1,367,3.0073038653447095,2.920360002620104,0.0869438627246053,0.04347193136230265
4_1,0_1,368,3.0081133155882593,2.92108720116816,0.08702611442009944,0.04351305721004972
4_1,0_1,369,3.008921263130639,2.9218139828707494,0.08710728025988956,0.04355364012994478
4_1,0_1,370,3.009729036112225,2.922537766368037,0.08719126974418767,0.043595634872093836
4_1,0_1,371,3.010533599999133,2.92326136881498,0.08727223118415317,0.043636115592076585
4_1,0_1,372,3.011337592542029,2.9239843692057774,0.0873532233362515,0.04367661166812575
4_1,0_1,373,3.0121205289324684,2.924701915188683,0.08741861374378557,0.043709306871892784
4_1,0_1,374,3.0129021611907403,2.925419417052329,0.0874827441384114,0.0437413720692057
4_1,0_1,375,3.013676699545681,2.926134371889162,0.08754232765651926,0.04377116382825963
4_1,0_1,376,3.0144372051161743,2.9268454148563454,0.08759179025982888,0.04379589512991444
4_1,0_1,377,3.015195601736296,2.927556125186991,0.08763947654930515,0.043819738274652575
4_1,0_1,378,3.01595366557743,2.9282665804976915,0.08768708507973866,0.04384354253986933
4_1,0_1,379,3.0166808868635187,2.928975775341499,0.08770511152201976,0.04385255576100988
4_1,0_1,380,3.017408085411574,2.929682891786412,0.08772519362516196,0.04386259681258098
4_1,0_1,381,3.018134867108872,2.930388885792829,0.08774598131604305,0.04387299065802153
4_1,0_1,382,3.018858650605847,2.9310948216291215,0.0877638289767253,0.04388191448836265
4_1,0_1,383,3.0195822530527026,2.9318004787006875,0.08778177435201506,0.04389088717600753
4_1,0_1,384,3.020305253442239,2.932505926892741,0.08779932654949807,0.043899663274749035
4_1,0_1,385,3.02102279942508,2.933200129645366,0.08782266977971398,0.04391133488985699
4_1,0_1,386,3.021740301288722,2.9338938904856073,0.0878464108031145,0.04392320540155725
4_1,0_1,387,3.0224552561228606,2.93457885626436,0.0878763998585006,0.0439381999292503
4_1,0_1,388,3.02316629908994,2.9352619512150033,0.08790434787493684,0.04395217393746842
4_1,0_1,389,3.0238770094199015,2.935941744287858,0.0879352651320433,0.04396763256602165
4_1,0_1,390,3.0245874647305424,2.9366205911868626,0.08796687354367982,0.04398343677183991
4_1,0_1,391,3.025296659574344,2.9372803136731553,0.08801634590118868,0.04400817295059434
4_1,0_1,392,3.026003775942531,2.9379399571429126,0.08806381879961833,0.044031909399809166
4_1,0_1,393,3.026709769948823,2.9385982793260084,0.08811149062281443,0.04405574531140721
4_1,0_1,394,3.0274157057850064,2.939256515135949,0.08815919064905753,0.044079595324528764
4_1,0_1,395,3.028121362856541,2.9399070374045952,0.08821432545194563,0.044107162725972815
4_1,0_1,396,3.0288268110468284,2.940557468123557,0.08826934292327149,0.044134671461635744
4_1,0_1,397,3.0295210137972486,2.9411378976032125,0.08838311619403605,0.044191558097018024
4_1,0_1,398,3.0302147746340475,2.9417183270828673,0.08849644755118025,0.04424822377559012
4_1,0_1,399,3.030899740412231,2.9421848568423807,0.08871488356985013,0.04435744178492507
4_1,0_1,400,3.031582835302828,2.942651386601892,0.08893144870093606,0.04446572435046803
4_1,0_1,401,3.03226262837366,2.943035924002014,0.08922670437164593,0.04461335218582296
4_1,0_1,402,3.0329414752722776,2.943420461402118,0.08952101387015965,0.044760506935079825
4_1,0_1,403,3.0336144105199176,2.9437436712239506,0.089870739295967,0.0449353696479835
4_1,0_1,404,3.0342872972311925,2.9440668810457797,0.09022041618541277,0.04511020809270638
4_1,0_1,405,3.034947019715131,2.9443428184070903,0.09060420130804081,0.045302100654020405
4_1,0_1,406,3.0356066631848306,2.9446187557683974,0.09098790741643326,0.04549395370821663
4_1,0_1,407,3.0362649853675627,2.9448678549590523,0.09139713040851039,0.04569856520425519
4_1,0_1,408,3.0369232211772417,2.945106463926,0.09181675725124183,0.045908378625620916
4_1,0_1,409,3.037573743445401,2.9453450728929464,0.09222867055245443,0.046114335276227214
4_1,0_1,410,3.038224174164268,2.9455703403143647,0.09265383384990322,0.04632691692495161
4_1,0_1,411,3.0388269121121945,2.945778889190211,0.09304802292198344,0.04652401146099172
4_1,0_1,412,3.039426213614041,2.9459874380660565,0.09343877554798441,0.046719387773992205
4_1,0_1,413,3.039960702916318,2.9461846273204655,0.09377607559585233,0.04688803779792616
4_1,0_1,414,3.040495172324594,2.9463818165745574,0.09411335575003665,0.04705667787501833
4_1,0_1,415,3.0409766713098803,2.946568729145161,0.09440794216471904,0.04720397108235952
4_1,0_1,416,3.0414492961674573,2.9467556417157623,0.09469365445169498,0.04734682722584749
4_1,0_1,417,3.041880475237193,2.9469395909958718,0.0949408842413213,0.04747044212066065
4_1,0_1,418,3.0423116487158635,2.9471235402759803,0.09518810843988312,0.04759405421994156
4_1,0_1,419,3.042706876576702,2.947287090401672,0.09541978617502966,0.04770989308751483
4_1,0_1,420,3.043100515525306,2.9474506405273613,0.09564987499794464,0.04782493749897232
4_1,0_1,421,3.043461156103902,2.9476111253715906,0.09585003073231135,0.04792501536615568
4_1,0_1,422,3.0438217831528425,2.947771610215815,0.09605017293702733,0.04802508646851367
4_1,0_1,423,3.0441655267286034,2.947929278268115,0.0962362484604884,0.0481181242302442
4_1,0_1,424,3.0444993838184207,2.948086946320413,0.09641243749800754,0.04820621874900377
4_1,0_1,425,3.044829315065157,2.948233396040768,0.09659591902438924,0.04829795951219462
4_1,0_1,426,3.045156243563321,2.9483798457610946,0.09677639780222647,0.04838819890111323
4_1,0_1,427,3.045476276346094,2.9485162277284203,0.0969600486176736,0.0484800243088368
4_1,0_1,428,3.045788921933936,2.9486526096957446,0.09713631223819119,0.048568156119095596
4_1,0_1,429,3.0461015591001694,2.948788184604193,0.09731337449597666,0.04865668724798833
4_1,0_1,430,3.0464104638466676,2.9489237595126387,0.09748670433402884,0.04874335216701442
4_1,0_1,431,3.046716495937983,2.949055747691412,0.09766074824657123,0.048830374123285614
4_1,0_1,432,3.04702251400662,2.949187735870181,0.09783477813643904,0.04891738906821952
4_1,0_1,433,3.0473196853270212,2.949307409081337,0.09801227624568432,0.04900613812284216
4_1,0_1,434,3.047605755958335,2.9494270822924884,0.09817867366584654,0.04908933683292327
4_1,0_1,435,3.0478883898603306,2.9495463847835715,0.09834200507675916,0.04917100253837958
4_1,0_1,436,3.048170705011364,2.9496656872746527,0.09850501773671105,0.04925250886835553
4_1,0_1,437,3.048452997039975,2.949784630803083,0.09866836623689235,0.04933418311844617
4_1,0_1,438,3.0487322343484204,2.9499035743315103,0.09882866001691015,0.049414330008455076
4_1,0_1,439,3.049005081025679,2.9500127057904026,0.09899237523527615,0.04949618761763808
4_1,0_1,440,3.049277875860146,2.950121837249294,0.09915603861085209,0.049578019305426047
4_1,0_1,441,3.04954859481055,2.9502281933679884,0.09932040144256149,0.049660200721280745
4_1,0_1,442,3.0498139178052206,2.95033454948668,0.09947936831854065,0.049739684159270325
4_1,0_1,443,3.0500792113748183,2.950440660396458,0.09963855097836039,0.04981927548918019
4_1,0_1,444,3.050337830191252,2.9505467713062323,0.09979105888501971,0.049895529442509856
4_1,0_1,445,3.050589089537656,2.950646847057289,0.09994224248036687,0.049971121240183436
4_1,0_1,446,3.05083905766782,2.9507469228083436,0.10009213485947654,0.05004606742973827
4_1,0_1,447,3.051082884068861,2.950842994827647,0.10023988924121374,0.05011994462060687
4_1,0_1,448,3.051321775909019,2.9509390668469493,0.1003827090620697,0.05019135453103485
4_1,0_1,449,3.0515606473917027,2.9510349393274065,0.10052570806429628,0.05026285403214814
4_1,0_1,450,3.051792961951185,2.951130811807863,0.10066215014332203,0.05033107507166101
4_1,0_1,451,3.0520252242169454,2.951223094377205,0.10080212983974057,0.050401064919870286
4_1,0_1,452,3.0522534575981957,2.9513153769465457,0.10093808065165,0.050469040325825
4_1,0_1,453,3.052481218529887,2.9514030109673044,0.10107820756258246,0.05053910378129123
4_1,0_1,454,3.0527022249197016,2.9514906449880614,0.1012115799316402,0.0506057899658201
4_1,0_1,455,3.0529214389278914,2.9515781072112914,0.10134333171659993,0.050671665858299964
4_1,0_1,456,3.053140645268725,2.9516655694345206,0.10147507583420445,0.05073753791710223
4_1,0_1,457,3.0533527449856037,2.9517511456619006,0.10160159932370316,0.05080079966185158
4_1,0_1,458,3.0535646905247997,2.95183672188928,0.1017279686355197,0.05086398431775985
4_1,0_1,459,3.0537764262540255,2.95191727007048,0.10185915618354535,0.050929578091772676
4_1,0_1,460,3.0539867486388785,2.9519978182516784,0.10198893038720014,0.05099446519360007
4_1,0_1,461,3.054197033109752,2.9520782146864635,0.10211881842328863,0.05105940921164431
4_1,0_1,462,3.05440322561227,2.9521586111212477,0.10224461449102229,0.051122307245511145
4_1,0_1,463,3.0546094025170576,2.952238428689665,0.10237097382739258,0.05118548691369629
4_1,0_1,464,3.054812485446944,2.9523182462580744,0.10249423918886968,0.05124711959443484
4_1,0_1,465,3.055015160099897,2.9523931420262706,0.10262201807362636,0.05131100903681318
4_1,0_1,466,3.0552164515692772,2.952468037794458,0.10274841377481936,0.05137420688740968
4_1,0_1,467,3.0554177198154715,2.9525425319861602,0.10287518782931127,0.05143759391465563
4_1,0_1,468,3.0556188363670094,2.952617026177862,0.10300181018914722,0.05150090509457361
4_1,0_1,469,3.0558188850086268,2.9526913839845474,0.1031275010240793,0.05156375051203965
4_1,0_1,470,3.0560189109500415,2.952765741791231,0.10325316915881055,0.05162658457940528
4_1,0_1,471,3.0562187235361336,2.952836464105394,0.10338225943073942,0.05169112971536971
4_1,0_1,472,3.0564167184104845,2.952907186419555,0.10350953199092938,0.05175476599546469
4_1,0_1,473,3.0566131560079004,2.9529764394806888,0.10363671652721163,0.05181835826360581
4_1,0_1,474,3.056802836301392,2.9530456925418207,0.10375714375957124,0.05187857187978562
4_1,0_1,475,3.056992481843774,2.953114821269679,0.10387766057409475,0.05193883028704738
4_1,0_1,476,3.0571798845162292,2.953183949997536,0.10399593451869338,0.05199796725934669
4_1,0_1,477,3.0573659032327565,2.9532511765366687,0.10411472669608779,0.052057363348043895
4_1,0_1,478,3.057547874107597,2.953318403075801,0.10422947103179592,0.05211473551589796
4_1,0_1,479,3.0577298271713693,2.9533830718934886,0.10434675527788073,0.052173377638940366
4_1,0_1,480,3.057909155793134,2.9534477407111757,0.10446141508195828,0.05223070754097914
4_1,0_1,481,3.0580862819606045,2.9535122947619694,0.10457398719863509,0.052286993599317544
4_1,0_1,482,3.058262260005648,2.953576848812759,0.10468541119288899,0.052342705596444494
4_1,0_1,483,3.0584382254650038,2.953641201099461,0.10479702436554295,0.05239851218277147
4_1,0_1,484,3.0586089480106975,2.9537055533861607,0.1049033946245368,0.0524516973122684
4_1,0_1,485,3.058779659418546,2.953767608803158,0.10501205061538776,0.05250602530769388
4_1,0_1,486,3.058947060475778,2.9538296642201542,0.10511739625562377,0.05255869812781189
4_1,0_1,487,3.05911347523767,2.953890290947679,0.10522318428999089,0.052611592144995445
4_1,0_1,488,3.0592767878767737,2.9539509176752023,0.10532587020157136,0.05266293510078568
4_1,0_1,489,3.0594395375543098,2.954011437264487,0.10542810028982297,0.052714050144911484
4_1,0_1,490,3.0595981771001277,2.9540719568537703,0.10552622024635738,0.05276311012317869
4_1,0_1,491,3.059756811111157,2.9541322588037198,0.10562455230743728,0.05281227615371864
4_1,0_1,492,3.059914019571239,2.954192560753668,0.105721458817571,0.0528607294087855
4_1,0_1,493,3.0600712214128536,2.9542516274570114,0.10581959395584217,0.052909796977921086
4_1,0_1,494,3.0602232470754687,2.954310694160351,0.1059125529151177,0.05295627645755885
4_1,0_1,495,3.0603750680340083,2.9543690264853675,0.1060060415486408,0.0530030207743204
4_1,0_1,496,3.060525109128376,2.9544273588103818,0.10609775031799407,0.05304887515899703
4_1,0_1,497,3.0606746349477154,2.9544854474589264,0.10618918748878903,0.053094593744394514
4_1,0_1,498,3.0608180836324457,2.954542487627533,0.10627559600491265,0.05313779800245633
4_1,0_1,499,3.0609615317436067,2.954599527796138,0.10636200394746886,0.05318100197373443
4_1,0_1,500,3.0611038288685553,2.9546564668995754,0.10644736196897986,0.05322368098448993
4_1,0_1,501,3.0612461236422726,2.9547134060030125,0.10653271763926009,0.053266358819630044
4_1,0_1,502,3.061383485959236,2.9547672483411365,0.10661623761809969,0.05330811880904984
4_1,0_1,503,3.061520595546776,2.9548210906792574,0.10669950486751878,0.05334975243375939
4_1,0_1,504,3.0616570019604255,2.954874836744498,0.10678216521592754,0.05339108260796377
4_1,0_1,505,3.0617933715749226,2.954928582809737,0.10686478876518546,0.05343239438259273
4_1,0_1,506,3.0619246697866203,2.954979563614784,0.10694510617183628,0.05347255308591814
4_1,0_1,507,3.062055964049879,2.9550305444198295,0.10702541963004952,0.05351270981502476
