knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,103,0.10487403057410769,0.09190284023055365,0.01297119034355404,0.00648559517177702
4_1,0_1,104,0.10481494704623416,0.09199056460556208,0.012824382440672077,0.006412191220336039
4_1,0_1,105,0.10475571743206138,0.09207828898056919,0.012677428451492195,0.006338714225746098
4_1,0_1,106,0.10469586202443355,0.09216027286774993,0.012535589156683624,0.006267794578341812
4_1,0_1,107,0.10463584537220799,0.09224225675492745,0.012393588617280543,0.006196794308640272
4_1,0_1,108,0.10457582734463187,0.0923239540228633,0.01225187332176858,0.00612593666088429
4_1,0_1,109,0.10451573320202777,0.09240565129079781,0.012110081911229961,0.006055040955614981
4_1,0_1,110,0.10445544528524167,0.09248118836952247,0.011974256915719197,0.005987128457859599
4_1,0_1,111,0.1043951565218874,0.09255672544824381,0.011838431073643588,0.005919215536821794
4_1,0_1,112,0.104334719362681,0.09263207456463028,0.011702644798050721,0.0058513223990253604
4_1,0_1,113,0.10427396401291543,0.09270742368101598,0.011566540331899453,0.005783270165949726
4_1,0_1,114,0.10421299930232547,0.09277653383091636,0.011436465471409113,0.0057182327357045565
4_1,0_1,115,0.10415200112366738,0.09284564398081618,0.011306357142851192,0.005653178571425596
4_1,0_1,116,0.10409079543732834,0.09291465354272861,0.011176141894599728,0.005588070947299864
4_1,0_1,117,0.10402958651892312,0.09298366310464093,0.011045923414282191,0.0055229617071410955
4_1,0_1,118,0.10396746621454149,0.09304657120570971,0.010920895008831782,0.005460447504415891
4_1,0_1,119,0.10390501450757006,0.09310947930677715,0.010795535200792905,0.0053977676003964525
4_1,0_1,120,0.10384245137491933,0.0931723602782191,0.010670091096700238,0.005335045548350119
4_1,0_1,121,0.10377988585932886,0.09323524124965937,0.010544644609669487,0.005272322304834744
4_1,0_1,122,0.10371679280768738,0.09329233692570722,0.010424455881980155,0.005212227940990077
4_1,0_1,123,0.10365359800855287,0.09334943260175407,0.010304165406798793,0.0051520827033993966
4_1,0_1,124,0.10359039974230971,0.0934064973294487,0.010183902412861018,0.005091951206430509
4_1,0_1,125,0.10352719844418337,0.09346356205714254,0.01006363638704083,0.005031818193520415
4_1,0_1,126,0.10346156121915492,0.09351530689694419,0.009946254322210732,0.004973127161105366
4_1,0_1,127,0.10339578504506282,0.09356705173674429,0.00982873330831853,0.004914366654159265
4_1,0_1,128,0.10333000641575477,0.09361872351744205,0.009711282898312718,0.004855641449156359
4_1,0_1,129,0.10326392272581304,0.09367039529813792,0.009593527427675122,0.004796763713837561
4_1,0_1,130,0.103197383667254,0.09371728981311134,0.009480093854142668,0.004740046927071334
4_1,0_1,131,0.10313079505478234,0.09376418432808298,0.009366610726699365,0.004683305363349682
4_1,0_1,132,0.1030642042821919,0.09381097939863496,0.00925322488355694,0.00462661244177847
4_1,0_1,133,0.1029969523631651,0.09385777446918672,0.009139177893978376,0.004569588946989188
4_1,0_1,134,0.10292969997070264,0.09390036949120498,0.009029330479497666,0.004514665239748833
4_1,0_1,135,0.1028623363843399,0.09394296451322112,0.008919371871118784,0.004459685935559392
4_1,0_1,136,0.10279481694452856,0.0939854482663687,0.00880936867815986,0.00440468433907993
4_1,0_1,137,0.10272722414423495,0.09402793201951495,0.008699292124719996,0.004349646062359998
4_1,0_1,138,0.10265915625860944,0.09406681856706699,0.008592337691542454,0.004296168845771227
4_1,0_1,139,0.10259108701712864,0.09410570511461301,0.008485381902515632,0.004242690951257816
4_1,0_1,140,0.1025228872650632,0.09414448093011418,0.008378406334949018,0.004189203167474509
4_1,0_1,141,0.10245434386474528,0.09418325674561247,0.008271087119132811,0.004135543559566406
4_1,0_1,142,0.10238579630617532,0.09421905917281818,0.008166737133357138,0.004083368566678569
4_1,0_1,143,0.10231724671707182,0.09425486160002201,0.008062385117049806,0.004031192558524903
4_1,0_1,144,0.10224839595595837,0.09429056294011916,0.007957833015839216,0.003978916507919608
4_1,0_1,145,0.10217948243819258,0.09432626428021608,0.007853218157976502,0.003926609078988251
4_1,0_1,146,0.1021105680279427,0.09435963512762419,0.007750932900318516,0.003875466450159258
4_1,0_1,147,0.10204153411620262,0.09439300597503163,0.007648528141170993,0.0038242640705854966
4_1,0_1,148,0.10197220370890421,0.09442629035454952,0.007545913354354686,0.003772956677177343
4_1,0_1,149,0.10190287237074744,0.09445957473406509,0.007443297636682347,0.0037216488183411736
4_1,0_1,150,0.10183345770416097,0.09449119004440963,0.0073422676597513364,0.0036711338298756682
4_1,0_1,151,0.10176401172144225,0.09452280535475362,0.007241206366688638,0.003620603183344319
4_1,0_1,152,0.10169448799469265,0.09455434921371796,0.007140138780974692,0.003570069390487346
4_1,0_1,153,0.101624782980572,0.09458589307268174,0.007038889907890256,0.003519444953945128
4_1,0_1,154,0.10155507662560989,0.09461644715306727,0.006938629472542618,0.003469314736271309
4_1,0_1,155,0.1014853198413294,0.0946470012334517,0.0068383186078777025,0.0034191593039388513
4_1,0_1,156,0.10141552717675714,0.0946774949762751,0.006738032200482039,0.0033690161002410193
4_1,0_1,157,0.10134568448774557,0.09470798871909751,0.006637695768648061,0.0033188478843240304
4_1,0_1,158,0.10127583416536612,0.09473818768546936,0.006537646479896755,0.0032688232399483777
4_1,0_1,159,0.10120598304220699,0.09476833040209226,0.006437652640114727,0.0032188263200573636
4_1,0_1,160,0.10082292234623728,0.09477546162322996,0.006047460723007325,0.0030237303615036626
4_1,0_1,161,0.10043985224336135,0.09478239136369855,0.005657460879662804,0.002828730439831402
4_1,0_1,162,0.10005678170615939,0.09478932110416559,0.005267460601993804,0.002633730300996902
4_1,0_1,163,0.09967370920721756,0.0947956987017746,0.004878010505442967,0.0024390052527214837
4_1,0_1,164,0.09929039874718644,0.09480207629938249,0.00448832244780395,0.002244161223901975
4_1,0_1,165,0.09890708740419306,0.09480760903636708,0.004099478367825982,0.002049739183912991
4_1,0_1,166,0.09852377579715288,0.09481314177335011,0.0037106340238027696,0.0018553170119013848
4_1,0_1,167,0.09814040618408772,0.09481759900573257,0.003322807178355147,0.0016614035891775736
4_1,0_1,168,0.09775689572469785,0.09482205623811459,0.0029348394865832683,0.0014674197432916342
4_1,0_1,169,0.0973732606639119,0.09482526906653858,0.002547991597373317,0.0012739957986866585
4_1,0_1,170,0.09698962546883672,0.09482848189496103,0.0021611435738756873,0.0010805717869378437
4_1,0_1,171,0.09660598970956084,0.0948303404501253,0.0017756492594355466,0.0008878246297177733
4_1,0_1,172,0.09622223890102405,0.09483219900528923,0.0013900398957348153,0.0006950199478674077
4_1,0_1,173,0.09583828561386787,0.09483264864104936,0.0010056369728185105,0.0005028184864092552
4_1,0_1,174,0.09545433137891833,0.0948330982768087,0.0006212331021096251,0.00031061655105481256
4_1,0_1,175,0.09507034059459227,0.09483213538045557,0.0002382052141366997,0.00011910260706834985
4_1,0_1,176,0.09468626974540556,0.0948311724841011,-0.0001449027386955376,-7.24513693477688e-05
4_1,0_1,177,0.09430215262547556,0.09482884025643415,-0.0005266876309585888,-0.0002633438154792944
4_1,0_1,178,0.09391798824823874,0.09482650802876631,-0.0009085197805275697,-0.0004542598902637848
4_1,0_1,179,0.0935338227304138,0.09482289235399141,-0.00128906962357761,-0.000644534811788805
4_1,0_1,180,0.09314955015292178,0.09481927667921629,-0.0016697265262945044,-0.0008348632631472522
4_1,0_1,181,0.09276512620806442,0.09481450203792613,-0.002049375829861713,-0.0010246879149308566
4_1,0_1,182,0.09238046225445501,0.0948097273966353,-0.002429265142180295,-0.0012146325710901476
4_1,0_1,183,0.09199579686424193,0.09480395264972898,-0.002808155785487043,-0.0014040778927435216
4_1,0_1,184,0.091611114362692,0.09479817790282176,-0.0031870635401297642,-0.0015935317700648821
4_1,0_1,185,0.09122636166566597,0.09479159169341504,-0.0035652300277490695,-0.0017826150138745347
4_1,0_1,186,0.09084149291492723,0.09478500548400744,-0.00394351256908021,-0.001971756284540105
4_1,0_1,187,0.09045662382646186,0.09477782099017676,-0.004321197163714902,-0.002160598581857451
4_1,0_1,188,0.09007172682975086,0.09477063649634586,-0.0046989096665950025,-0.0023494548332975013
4_1,0_1,189,0.08968681685042887,0.09476308534493719,-0.005076268494508318,-0.002538134247254159
4_1,0_1,190,0.08930186658736636,0.09475553419352696,-0.005453667606160603,-0.0027268338030803016
4_1,0_1,191,0.0889169152882818,0.09474785951757195,-0.005830944229290147,-0.0029154721146450735
